,x_rootposs_tr_0,x_rootposs_tr_1,x_rootposs_tr_2,x_rootposs_tr_3,x_rootposs_tr_4,x_rootposs_tr_5,x_rootposs_tr_6,x_rootposs_tr_7,x_rootposs_tr_8,x_rootposs_tr_9,x_rootposs_tr_10,x_rootposs_tr_11,x_rootposs_tr_12,x_rootposs_tr_13,x_rootposs_tr_14,x_rootposs_tr_15,x_rootposs_tr_16,x_rootposs_tr_17,x_rootposs_tr_18,x_rootposs_tr_19,x_rootvels_tr_0,x_rootvels_tr_1,x_rootvels_tr_2,x_rootvels_tr_3,x_rootvels_tr_4,x_rootvels_tr_5,x_rootvels_tr_6,x_rootvels_tr_7,x_rootvels_tr_8,x_rootvels_tr_9,x_rootvels_tr_10,x_rootvels_tr_11,x_rootvels_tr_12,x_rootvels_tr_13,x_rootvels_tr_14,x_rootvels_tr_15,x_rootvels_tr_16,x_rootvels_tr_17,x_rootvels_tr_18,x_rootvels_tr_19,x_right_wrist_pos_tr_0,x_right_wrist_pos_tr_1,x_right_wrist_pos_tr_2,x_right_wrist_pos_tr_3,x_right_wrist_pos_tr_4,x_right_wrist_pos_tr_5,x_right_wrist_pos_tr_6,x_right_wrist_pos_tr_7,x_right_wrist_pos_tr_8,x_right_wrist_pos_tr_9,x_right_wrist_pos_tr_10,x_right_wrist_pos_tr_11,x_right_wrist_pos_tr_12,x_right_wrist_pos_tr_13,x_right_wrist_pos_tr_14,x_right_wrist_pos_tr_15,x_right_wrist_pos_tr_16,x_right_wrist_pos_tr_17,x_right_wrist_pos_tr_18,x_right_wrist_pos_tr_19,x_right_wrist_pos_tr_20,x_right_wrist_pos_tr_21,x_right_wrist_pos_tr_22,x_right_wrist_pos_tr_23,x_right_wrist_pos_tr_24,x_right_wrist_pos_tr_25,x_right_wrist_pos_tr_26,x_right_wrist_pos_tr_27,x_right_wrist_pos_tr_28,x_right_wrist_pos_tr_29,x_left_wrist_pos_tr_0,x_left_wrist_pos_tr_1,x_left_wrist_pos_tr_2,x_left_wrist_pos_tr_3,x_left_wrist_pos_tr_4,x_left_wrist_pos_tr_5,x_left_wrist_pos_tr_6,x_left_wrist_pos_tr_7,x_left_wrist_pos_tr_8,x_left_wrist_pos_tr_9,x_left_wrist_pos_tr_10,x_left_wrist_pos_tr_11,x_left_wrist_pos_tr_12,x_left_wrist_pos_tr_13,x_left_wrist_pos_tr_14,x_left_wrist_pos_tr_15,x_left_wrist_pos_tr_16,x_left_wrist_pos_tr_17,x_left_wrist_pos_tr_18,x_left_wrist_pos_tr_19,x_left_wrist_pos_tr_20,x_left_wrist_pos_tr_21,x_left_wrist_pos_tr_22,x_left_wrist_pos_tr_23,x_left_wrist_pos_tr_24,x_left_wrist_pos_tr_25,x_left_wrist_pos_tr_26,x_left_wrist_pos_tr_27,x_left_wrist_pos_tr_28,x_left_wrist_pos_tr_29,x_right_wrist_vels_tr_0,x_right_wrist_vels_tr_1,x_right_wrist_vels_tr_2,x_right_wrist_vels_tr_3,x_right_wrist_vels_tr_4,x_right_wrist_vels_tr_5,x_right_wrist_vels_tr_6,x_right_wrist_vels_tr_7,x_right_wrist_vels_tr_8,x_right_wrist_vels_tr_9,x_right_wrist_vels_tr_10,x_right_wrist_vels_tr_11,x_right_wrist_vels_tr_12,x_right_wrist_vels_tr_13,x_right_wrist_vels_tr_14,x_right_wrist_vels_tr_15,x_right_wrist_vels_tr_16,x_right_wrist_vels_tr_17,x_right_wrist_vels_tr_18,x_right_wrist_vels_tr_19,x_right_wrist_vels_tr_20,x_right_wrist_vels_tr_21,x_right_wrist_vels_tr_22,x_right_wrist_vels_tr_23,x_right_wrist_vels_tr_24,x_right_wrist_vels_tr_25,x_right_wrist_vels_tr_26,x_right_wrist_vels_tr_27,x_right_wrist_vels_tr_28,x_right_wrist_vels_tr_29,x_left_wrist_vels_tr_0,x_left_wrist_vels_tr_1,x_left_wrist_vels_tr_2,x_left_wrist_vels_tr_3,x_left_wrist_vels_tr_4,x_left_wrist_vels_tr_5,x_left_wrist_vels_tr_6,x_left_wrist_vels_tr_7,x_left_wrist_vels_tr_8,x_left_wrist_vels_tr_9,x_left_wrist_vels_tr_10,x_left_wrist_vels_tr_11,x_left_wrist_vels_tr_12,x_left_wrist_vels_tr_13,x_left_wrist_vels_tr_14,x_left_wrist_vels_tr_15,x_left_wrist_vels_tr_16,x_left_wrist_vels_tr_17,x_left_wrist_vels_tr_18,x_left_wrist_vels_tr_19,x_left_wrist_vels_tr_20,x_left_wrist_vels_tr_21,x_left_wrist_vels_tr_22,x_left_wrist_vels_tr_23,x_left_wrist_vels_tr_24,x_left_wrist_vels_tr_25,x_left_wrist_vels_tr_26,x_left_wrist_vels_tr_27,x_left_wrist_vels_tr_28,x_left_wrist_vels_tr_29,x_punch_phase_0,x_punch_phase_1,x_right_punch_target_0,x_right_punch_target_1,x_right_punch_target_2,x_left_punch_target_0,x_left_punch_target_1,x_left_punch_target_2,x_local_pos_0,x_local_pos_1,x_local_pos_2,x_local_pos_3,x_local_pos_4,x_local_pos_5,x_local_pos_6,x_local_pos_7,x_local_pos_8,x_local_pos_9,x_local_pos_10,x_local_pos_11,x_local_pos_12,x_local_pos_13,x_local_pos_14,x_local_pos_15,x_local_pos_16,x_local_pos_17,x_local_pos_18,x_local_pos_19,x_local_pos_20,x_local_pos_21,x_local_pos_22,x_local_pos_23,x_local_pos_24,x_local_pos_25,x_local_pos_26,x_local_pos_27,x_local_pos_28,x_local_pos_29,x_local_pos_30,x_local_pos_31,x_local_pos_32,x_local_pos_33,x_local_pos_34,x_local_pos_35,x_local_pos_36,x_local_pos_37,x_local_pos_38,x_local_pos_39,x_local_pos_40,x_local_pos_41,x_local_pos_42,x_local_pos_43,x_local_pos_44,x_local_pos_45,x_local_pos_46,x_local_pos_47,x_local_pos_48,x_local_pos_49,x_local_pos_50,x_local_pos_51,x_local_pos_52,x_local_pos_53,x_local_pos_54,x_local_pos_55,x_local_pos_56,x_local_pos_57,x_local_pos_58,x_local_pos_59,x_local_pos_60,x_local_pos_61,x_local_pos_62,x_local_pos_63,x_local_pos_64,x_local_pos_65,x_local_pos_66,x_local_pos_67,x_local_pos_68,x_local_vel_0,x_local_vel_1,x_local_vel_2,x_local_vel_3,x_local_vel_4,x_local_vel_5,x_local_vel_6,x_local_vel_7,x_local_vel_8,x_local_vel_9,x_local_vel_10,x_local_vel_11,x_local_vel_12,x_local_vel_13,x_local_vel_14,x_local_vel_15,x_local_vel_16,x_local_vel_17,x_local_vel_18,x_local_vel_19,x_local_vel_20,x_local_vel_21,x_local_vel_22,x_local_vel_23,x_local_vel_24,x_local_vel_25,x_local_vel_26,x_local_vel_27,x_local_vel_28,x_local_vel_29,x_local_vel_30,x_local_vel_31,x_local_vel_32,x_local_vel_33,x_local_vel_34,x_local_vel_35,x_local_vel_36,x_local_vel_37,x_local_vel_38,x_local_vel_39,x_local_vel_40,x_local_vel_41,x_local_vel_42,x_local_vel_43,x_local_vel_44,x_local_vel_45,x_local_vel_46,x_local_vel_47,x_local_vel_48,x_local_vel_49,x_local_vel_50,x_local_vel_51,x_local_vel_52,x_local_vel_53,x_local_vel_54,x_local_vel_55,x_local_vel_56,x_local_vel_57,x_local_vel_58,x_local_vel_59,x_local_vel_60,x_local_vel_61,x_local_vel_62,x_local_vel_63,x_local_vel_64,x_local_vel_65,x_local_vel_66,x_local_vel_67,x_local_vel_68
0,-0.0005260444227232676,-1.3783554499752172e-05,-0.0005260444227232676,-1.3783554499752172e-05,-0.0005260444227232676,-1.3783554499752172e-05,-0.0005260444227232676,-1.3783554499752172e-05,-0.0005260444227232676,-1.3783554499752172e-05,-0.0005260444227232676,-1.3783554499752172e-05,-0.004498776330520947,2.5015143918235663,-0.014044765231272207,8.512380654962229,-0.027734970870373563,17.13275472694852,-0.044140352993221534,27.462806328869455,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.001794334785785346,1.4498470492515092,-0.0025723260954768155,1.7997283327650389,-0.0031280341738278653,2.049643535274703,-0.003461459020838495,2.199592656780501,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,0.0,0.0,0.0,-0.0013176294010033738,-0.0018243289353552647,2.5443873594003103e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,0.0007919623720984398,0.004294779510663755,0.00018078757472350093,0.002022858036189911,0.009817631044441246,0.000718229669799229,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,0.0,0.0,0.0,-0.002303577713307695,-0.002181673885355101,-6.431560802409454e-05,-0.0005260444227232676,0.0,-1.3783554499752172e-05,0.003630732175699476,0.005131304388947518,0.0001570508781966131,0.008834268851072136,0.011787564806146152,0.0004880930217200019,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0002774328412037759,0.00036266873651338616,0.6399693818965486,0.00012368968933698394,0.0006529348235933744,0.359950663115989,0.0004098585453266705,0.0008610757411147234,0.15993916725460003,0.0005806898836091309,0.000976892274751468,0.03993260910013838,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0001920937086313377,0.0004355970323189278,0.6400096603741324,0.0002762561013581308,0.0007784950857897542,0.3600245325464527,0.0006120410698025793,0.0010333028741040839,0.16003395889747826,0.0008193748238401519,0.0011879577235459394,0.04003435556126244,0.0,0.0,0.401022691,-5.128026,1.101998588,0.401022691,-5.128026,1.101998588,0.001052104848292474,2.364452472157468,2.6940531822896187e-05,0.002471582060051249,2.3685901798985944,0.04620518532243251,0.007981433872883886,2.376375720913109,0.09014812474222975,0.01111560854346283,2.3797062541632172,0.13077420248039615,0.014688306722470736,2.382871225125229,0.17121073012396584,0.02387049925912584,2.392296183745369,0.22855896584977795,0.03476991955435225,2.4121881311713342,0.27057184975205545,0.04389379266088985,2.385450638174739,0.20284192918763186,0.18606933714176138,2.375898243126353,0.19532127069398356,0.31412166487433596,2.4136234798282508,0.09882499542391382,0.20754405136248005,2.490147101898515,0.1596422828538138,-0.004223053393730695,2.390858125090481,0.20387245371841012,-0.1452646658643213,2.4043554925946324,0.19725604895484958,-0.2123961898414646,2.482904307010529,0.12006366949084385,-0.09236304831773096,2.554708788762617,0.1905350875025413,0.07616632419581316,2.357935090870229,0.0007741821003494093,0.15070458844193418,2.380243160911932,-0.22411365424891688,0.10719249755585844,2.2338166599548,-0.37651502866879744,0.20657159539607473,2.288013292519673,-0.43148051988739067,-0.07406211193902877,2.370969853540775,-0.0007203000248789443,-0.06323710851617553,2.5252676005082213,-0.17143846761117357,-0.11871817776867497,2.4942385439759396,-0.3804886378846198,-0.08158960018608699,2.5588175176317827,-0.44047209622860406,0.001052104848292474,2.364452472157468,2.6940531822896187e-05,0.002471582060051249,2.3685901798985944,0.04620518532243251,0.007981433872883886,2.376375720913109,0.09014812474222975,0.01111560854346283,2.3797062541632172,0.13077420248039615,0.014688306722470736,2.382871225125229,0.17121073012396584,0.02387049925912584,2.392296183745369,0.22855896584977795,0.03476991955435225,2.4121881311713342,0.27057184975205545,0.04389379266088985,2.385450638174739,0.20284192918763186,0.18606933714176138,2.375898243126353,0.19532127069398356,0.31412166487433596,2.4136234798282508,0.09882499542391382,0.20754405136248005,2.490147101898515,0.1596422828538138,-0.004223053393730695,2.390858125090481,0.20387245371841012,-0.1452646658643213,2.4043554925946324,0.19725604895484958,-0.2123961898414646,2.482904307010529,0.12006366949084385,-0.09236304831773096,2.554708788762617,0.1905350875025413,0.07616632419581316,2.357935090870229,0.0007741821003494093,0.15070458844193418,2.380243160911932,-0.22411365424891688,0.10719249755585844,2.2338166599548,-0.37651502866879744,0.20657159539607473,2.288013292519673,-0.43148051988739067,-0.07406211193902877,2.370969853540775,-0.0007203000248789443,-0.06323710851617553,2.5252676005082213,-0.17143846761117357,-0.11871817776867497,2.4942385439759396,-0.3804886378846198,-0.08158960018608699,2.5588175176317827,-0.44047209622860406
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.432906150817871,1.278594970703125,54.63293078381317,-716.551361008368,216.75065257288648,-2267.9224032996312,420.0471300069688,-4578.327965492158,673.7946001886538,-7334.966184238985,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-0.0007940602447534571,0.9999996847341142,-4.88969494176056,1.2507354659480818,22.560613335990528,-206.41652984674005,32.46455799424847,-384.74019687432246,46.19178726380579,-502.3451527417588,53.49418104654848,-575.8675666346877,7.266608715057373,-26.940027236938477,7.964897632598877,7.266608715057373,-26.940027236938477,7.964897632598877,7.266608715057373,-26.940027236938477,7.964897632598877,7.266608715057373,-26.940027236938477,7.964897632598877,7.266608715057373,-26.940027236938477,7.964897632598877,0.0,0.0,0.0,-215.21127912986722,-26.9771709060669,116.85492607414018,39.23921871417639,-166.89292655944826,184.2360077953213,-138.68131357007263,98.70326721191407,62.9423785978391,112.13596038213191,191.92681312561035,55.566821532230634,-23.00986099243164,-3.38381290435791,6.914106845855713,-23.00986099243164,-3.38381290435791,6.914106845855713,-23.00986099243164,-3.38381290435791,6.914106845855713,-23.00986099243164,-3.38381290435791,6.914106845855713,-23.00986099243164,-3.38381290435791,6.914106845855713,0.0,0.0,0.0,17.78257673751867,140.2246829223633,-56.066357495195774,-38.6195254302633,-33.27663791656494,117.711142148959,154.21887342638735,65.35941955566406,-346.7376969331668,211.79196210256038,51.44371204376221,-18.34506208898519,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-7.266608715057373,26.940027236938477,-7.964897632598877,20.288357028961187,-69.19544334411623,-7.3739068126678475,-6.869524154663086,-26.520419464111328,-17.70975296020508,19.80349464416504,29.03567970275879,19.19512306213379,-16.85146293640137,-16.113880271911622,-19.409330673217774,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,-0.0007940602447534571,0.0,0.9999996847341142,23.00986099243164,3.38381290435791,-6.914106845855713,-27.108266754150392,-16.724182262420655,24.714962234497072,6.851769313812255,-7.17670934677124,35.90555191040039,4.217615585327149,-10.59765941619873,-20.145831832885744,-1.9828752946853638,-47.98654724121094,31.055255737304687,100.42523956298828,-90.55937194824219,0.401022691,-5.128026,1.101998588,0.401022691,-5.128026,1.101998588,-24.753401940185164,-88.95978063800574,-477.21152649112196,63.86237981036835,-108.11823329139835,-812.2503980659008,-289.9383575713882,-334.90978787043946,-606.0883528199457,250.47560117854476,94.63726180322907,866.819366806524,-271.97530355055176,1231.508457936171,537.0966033980588,-789.2665117096545,-1324.5248454269567,178.13368411776804,-557.6187137100172,-263.75443478496976,667.2083537911516,-2201.9897039508933,1215.802772421062,649.2872632625748,-1060.0905970365018,1782.5612325077936,486.89854860002265,-228.2073879998633,-783.2275554399565,-691.8808322833552,-1436.975572770288,-2420.688581949463,145.72756891883913,-519.8136767339668,585.8794548270106,171.03479543157854,-623.077767677226,587.0760938954368,33.03426194462034,-410.78731949077405,-1636.5553398768293,-1549.231135640528,-340.6376615873858,-596.9616588006566,-346.9928693452794,-1071.3946501817686,-1751.5227569838312,506.3661283663109,-562.4252044596799,-1532.3397131668585,706.7526971568002,-2448.440082129116,219.59823324109496,728.491159879777,-707.155687132045,739.4409350520216,-1244.718862567294,-52.401332187960236,388.6469555307133,183.01608479384265,432.57658528716274,360.3752055165627,-42.08473621164241,-62.54780121922365,-500.46158090806574,-170.01615510323666,-1135.783494231301,1243.2924521624414,1053.4541182890514,-24.753401940185164,-88.95978063800574,-477.21152649112196,63.86237981036835,-108.11823329139835,-812.2503980659008,-289.9383575713882,-334.90978787043946,-606.0883528199457,250.47560117854476,94.63726180322907,866.819366806524,-271.97530355055176,1231.508457936171,537.0966033980588,-789.2665117096545,-1324.5248454269567,178.13368411776804,-557.6187137100172,-263.75443478496976,667.2083537911516,-2201.9897039508933,1215.802772421062,649.2872632625748,-1060.0905970365018,1782.5612325077936,486.89854860002265,-228.2073879998633,-783.2275554399565,-691.8808322833552,-1436.975572770288,-2420.688581949463,145.72756891883913,-519.8136767339668,585.8794548270106,171.03479543157854,-623.077767677226,587.0760938954368,33.03426194462034,-410.78731949077405,-1636.5553398768293,-1549.231135640528,-340.6376615873858,-596.9616588006566,-346.9928693452794,-1071.3946501817686,-1751.5227569838312,506.3661283663109,-562.4252044596799,-1532.3397131668585,706.7526971568002,-2448.440082129116,219.59823324109496,728.491159879777,-707.155687132045,739.4409350520216,-1244.718862567294,-52.401332187960236,388.6469555307133,183.01608479384265,432.57658528716274,360.3752055165627,-42.08473621164241,-62.54780121922365,-500.46158090806574,-170.01615510323666,-1135.783494231301,1243.2924521624414,1053.4541182890514
